0.00190476190192052
0.00235167358421059
0.00312361194452981
0.00413932031337088
0.00515502868221195
0.00580508203827024
0.00617073705105303
0.00698330374612589
0.00698330374612589
0.00723519941384923
0.00799901211496696
0.00840529546250339
0.0088928354795471
0.00921786215757625
0.00938037549659082
0.00966477383986632
0.00990854384838818
0.0102335705264173
0.0103920210261446
0.0105585972044465
0.0112492788952584
0.0112574045544599
0.0114930489037803
0.0116595844470055
0.0116961905775485
0.0118180755818094
0.0122243589293458
0.0130369256244187
0.0150683423621008
0.0155152540443909
0.0161246790656955
0.0163278207394638
0.0169372457607684
0.0172622724387976
0.0177579381150428
0.0187655208246823
0.0195780875197552
0.0211625925751473
0.0233199165213011
0.0233605448560547
0.0238440626688877
0.0241690893469169
0.0245753726944533
0.0248597710377288
0.0251847977157579
0.0255910810632944
0.0261598777498454
0.0266067894321354
0.0269155241469985
0.0272568427881937
0.0279475244790056
0.0283131794917884
0.0290851178521076
0.0298570562124269
0.0300601978861951
0.0305477379032388
0.0310352779202825
0.0315228179373262
0.0319291012848627
0.0321728712933845
0.0326197829756746
0.0329448096537037
0.0340051685615091
0.0343668013700812
0.0346511997133567
0.0352199963999077
0.0354637664084296
0.0358334436254231
0.0360731914297342
0.0363982181077634
0.0363982181077634
0.0366826164510389
0.0369263864595607
0.0374708061394476
0.0377795814893872
0.03814523650217
0.038835918192982
0.0397743920965264
0.0403797949136204
0.0406641932568959
0.0412736182782005
0.0415173882867224
0.0417205299604906
0.042695609994578
0.0435488050244045
0.0435691191917814
0.0442801150499701
0.0448529339407318
0.045738672261814
0.0458686423095729
0.0460555732709551
0.0463521601224059
0.0469615851437105
0.0475303818302616
0.0476928951692761
0.0478960368430443
0.0479203732146319
0.0483023201905808
0.0491758293877841
0.0502524802587556
0.0506587636062921
0.0510650469538285
0.0515525869708722
0.0518776136489013
0.0523245253311914
0.0526495520092206
0.0530152070220033
0.0530152070220033
0.0535027470390471
0.0544778270731345
0.0547215970816564
0.0551278804291928
0.0554529071072219
0.0572405538363822
0.0577687221881796
0.0579352577314048
0.0585569118765883
0.0588250588917743
0.0588778757250167
0.0590160120573672
0.0596173114194703
0.0602064222733981
0.0604095639471664
0.0607345906251955
0.0616284139897757
0.0624003523500949
0.0624166036781844
0.0631722907104141
0.0634973173884432
0.0645536540920379
0.0659756458084154
0.0665850708297201
0.0668694691729956
0.0669182231669507
0.067275752520532
0.067844549207083
0.0694168657542998
0.0699165942795188
0.0702009926227943
0.0706072759703307
0.0710135593178672
0.0710582098568315
0.0716636126739255
0.0725574360385056
0.0734106310683321
0.073654401076854
0.0738575427506222
0.0739225074569633
0.074101312759144
0.0743044544329123
0.0743084766371229
0.0746294811109414
0.0751170211279851
0.0754014194712606
0.0759702161578116
0.0762952428358408
0.0768640395223917
0.0808456163282488
0.081495669684307
0.0815037953435085
0.0822676080446263
0.0828770330659309
0.0835677147567428
0.0842177681128011
0.0847540621238
0.0870129975419145
0.0885649999314409
0.0891337966179919
0.0894588232960211
0.0897838499740502
0.0908808150123986
0.0909051513839861
0.0918965233812396
0.0925465767372979
0.0935013426040085
0.0940091967884291
0.0973000919034742
0.0979501452595324
0.0984783136113298
0.0988033402893589
0.0991283669673881
0.0994940219801709
0.0998596769929537
0.102663032090955
0.104003767137825
0.104572563824376
0.104897590502405
0.105385130519449
0.105750785532232
0.106278953884029
0.106888378905334
0.107579060596146
0.107822830604668
0.108838538973509
0.110788699041684
0.112820115779366
0.113592054139685
0.113795195813453
0.113835824148207
0.114363992500004
0.114363992500004
0.115054674190816
0.115582842542613
0.115582842542613
0.115582842542613
0.115948497555396
0.115952519759607
0.116273524233425
0.11643603757244
0.11664730490541
0.117086090928498
0.117293254806477
0.120742641056326
0.121067667734355
0.121270809408124
0.121595836086153
0.121859920262051
0.124972010074916
0.126349351252329
0.126715006265112
0.126999404608387
0.127690086299199
0.129477733028359
0.13004652971491
0.13618140826271
0.139228533369234
0.139878586725292
0.139882608929503
0.140122356733814
0.141097436767901
0.144347703548193
0.146622890294397
0.152270228825153
0.156617460643793
0.156942487321822
0.157105000660837
0.157348770669358
0.157755054016895
0.157958195690663
0.158201965699185
0.15848636404246
0.158933275724751
0.171203032820351
0.175306494630469
0.177459796372412
0.179938124792384
0.181928913195312
0.181997981356644
0.182863364894646
0.194970608651232
0.19907407046135
0.207240365746832
0.209596809162543
0.210084349179587
0.21045000419237
0.210937544209413
0.211425084226457
0.211912624243501
0.212115765917269
0.212318907591037
0.212343243962625
0.212968960947096
0.213253359290371
0.213537757633647
0.213740899307415
0.213749024966616
0.214065925985444
0.214431580998227
0.214679373210959
0.214805361670211
0.215041006019531
0.2152441476933
0.21524816989751
0.215731687710343
0.215934829384112
0.216462997735909
0.21703179442246
0.217397449435243
0.2176168424371
0.217966246121794
0.217970268326004
0.218010896660758
0.218291272799823
0.218299398459024
0.218656927812606
0.219063211160142
0.219510122842432
0.219875777855215
0.22016017619849
0.22048520287652
0.220611110084991
0.221135256232578
0.221419654575853
0.22182593792339
0.222110336266665
0.222516619614202
0.222979782624581
0.223451071313536
0.223938611330579
0.224141753004347
0.224714571895109
0.225076204703681
0.225523116385971
0.225888771398754
0.226254426411537
0.226538824754812
0.226945108102349
0.22695323376155
0.227270134780378
0.227473276454146
0.227798303132175
0.228285843149219
0.228570241492495
0.228773383166263
0.229098409844292
0.229545321526582
0.229679395029332
0.230439144891162
0.231251711586235
0.23153610992951
0.231544235588712
0.231792068436521
0.232060215442021
0.232186163285569
0.232511189963598
0.232958101645888
0.233242499989163
0.233526898332439
0.233933181679975
0.234420721697019
0.23498951838357
0.236614651773716
0.23665930231268
0.236821815651695
0.237752245146818
0.237967575319075
0.238008203653828
0.238646068511398
0.240068060227775
0.240718113583834
0.241368166939892
0.24145344581361
0.241815078622182
0.242383875308733
0.242587016982501
0.242749530321516
0.242977008366872
0.243196442003806
0.243602725351342
0.243927752029372
0.24393994052786
0.244374663711662
0.244374663711662
0.244740318724444
0.245370057913126
0.245756027093285
0.247787443830968
0.253353525692217
0.254775517408594
0.25505991575187
0.255628712438421
0.256156880790218
0.258025784188886
0.259935315922307
0.260321285102466
0.260544740943612
0.260991652625902
0.26253552934654
0.26521699944028
0.2659889378006
0.266354592813382
0.266720247826165
0.266789315987497
0.26732967284747
0.267784710188961
0.268060982873035
0.268711036229094
0.274764658107387
0.281468333341738
0.282244293906268
0.283581006748927
0.284474830113507
0.284881113461044
0.285328025143334
0.285571795151856
0.286221848507914
0.293372435424555
0.293575577098323
0.2935958912657
0.296013277183542
0.297394640565166
0.298125950590731
0.298942539490015
0.299385428968094
0.300197995663167
0.355615044267136
0.370810041464998
0.385111215298281
0.389945987133964
0.390921067168052
0.391205465511327
0.391530492189356
0.391733633863125
0.391936775536893
0.392302430549676
0.392586828892951
0.39291185557098
0.393196253914256
0.393440023922778
0.39380567893556
0.394293218952604
0.394699502300141
0.394983900643416
0.395308927321445
0.395633953999474
0.395958980677503
0.396527777364054
0.397096574050605
0.397462229063388
0.39770599907191
0.397990397415186
0.398315424093215
0.398640450771244
0.399087362453534
0.39949364580107
0.399981185818114
0.400428097500404
0.401971974221043
0.403678364280696
0.404125275962986
0.404694072649537
0.40518161266658
0.405547267679363
0.405847917350728
0.406116064365914
0.406522347713451
0.406888002726233
0.40729428607377
0.407659941086553
0.408025596099335
0.408391251112118
0.408756906124901
0.409203817807191
0.422976823288676
0.439431298863901
0.446541257445789
0.496757879201292
0.514756231497155
0.516137594878779
0.52105362338397
0.538808205671312
0.571392130143734
0.588456030740264
0.588618544079278
0.588781057418293
0.589024827426815
0.590406190808439
0.591300014173019
0.612670518253435
0.618561626792713
0.618585963164301
0.690880062654198
0.694008444430228
0.696283631176432
0.705099979817973
0.706806369877626
0.713347531772962
0.749425493034197
0.7512659565966
0.755357229908229
0.756661358824556
0.757185504972143
0.757388646645911
0.757794929993448
0.758282470010491
0.758648125023274
0.758891895031796
0.759176293375071
0.759460691718347
0.759623205057361
0.760679541760956
0.761573365125536
0.762548445159624
0.763576342026954
0.764254835219277
0.764498605227799
0.764701746901567
0.764945516910089
0.765351800257625
0.765554941931393
0.765839340274669
0.766204995287452
0.767139446986785
0.76774887200809
0.767952013681858
0.768114527020873
0.768886465381192
0.769333377063482
0.769820917080526
0.770958510453628
0.77164919214444
0.773241822859033
0.773761865551629
0.77433066223818
0.775053846594858
0.775147251137464
0.776146748793919
0.776605848984384
0.776947126990503
0.777174645670935
0.777430604177946
0.777580929018472
0.782310067177984
0.782500979727873
0.786519162664273
0.792491527873059
0.79683063402281
0.805655108333239
0.807081122253827
0.808986631783038
0.814747729649167
0.824908876167178
0.994942519950461
0.998095238098079
